Cpu usado (%),Memória usada (MiB)
24.975,1260.48828125
24.975,1260.48828125
24.975,1260.48828125
24.975,1260.74609375
24.975,1260.74609375
24.975,1260.74609375
24.975,1260.74609375
24.975,1261.00390625
24.975,1261.00390625
24.975,1261.00390625
24.975,1261.00390625
24.975,1261.26171875
25.225,1261.26171875
24.975,1261.26171875
24.975,1261.51953125
25.225,1261.51953125
24.975,1261.51953125
24.975,1261.51953125
24.975,1261.77734375
24.975,1261.77734375
24.975,1261.77734375
24.975,1261.77734375
24.975,1262.03515625
24.975,1262.03515625
25.225,1262.03515625
25.0,1262.29296875
24.975,1262.29296875
24.975,1262.29296875
25.0,1262.55078125
24.975,1262.55078125
24.975,1262.55078125
25.225,1262.55078125
24.975,1262.80859375
24.975,1262.80859375
24.975,1262.80859375
24.975,1263.06640625
24.975,1263.06640625
24.975,1263.06640625
24.975,1263.32421875
24.975,1263.32421875
25.225,1263.32421875
24.975,1263.32421875
24.975,1263.58203125
24.975,1263.58203125
24.975,1263.58203125
24.975,1263.83984375
25.225,1263.83984375
24.75,1263.83984375
24.975,1263.83984375
25.225,1264.09765625
24.975,1264.09765625
25.0,1264.09765625
24.725,1264.35546875
24.975,1264.35546875
24.975,1264.35546875
24.975,1264.61328125
24.975,1264.61328125
25.225,1264.61328125
24.975,1264.87109375
24.975,1264.87109375
25.225,1264.87109375
24.975,1265.12890625
24.975,1265.12890625
24.975,1265.38671875
24.975,1265.38671875
24.975,1265.64453125
25.225,1265.64453125
25.0,1265.90234375
24.975,1265.90234375
24.725,1265.90234375
25.25,1266.16015625
24.975,1266.16015625
24.975,1266.16015625
24.975,1266.41796875
24.975,1266.41796875
24.975,1266.67578125
25.225,1266.67578125
24.975,1266.67578125
24.975,1266.93359375
24.975,1266.93359375
25.0,1267.19140625
24.975,1267.19140625
24.975,1267.19140625
24.975,1267.44921875
24.975,1267.70703125
25.0,1267.70703125
24.975,1267.70703125
25.25,1267.96484375
24.975,1267.96484375
24.975,1268.22265625
24.975,1268.22265625
24.975,1268.48046875
24.975,1268.48046875
24.975,1268.73828125
24.975,1268.73828125
24.975,1268.73828125
25.225,1268.99609375
24.725,1268.99609375
24.975,1268.99609375
25.225,1269.25390625
24.975,1269.25390625
24.975,1269.51171875
24.975,1269.51171875
24.975,1269.51171875
24.975,1269.51171875
25.225,1269.51171875
24.725,1269.76953125
24.975,1269.76953125
24.975,1269.76953125
24.975,1269.76953125
24.975,1270.02734375
24.975,1270.02734375
25.25,1270.02734375
24.975,1270.02734375
24.975,1270.28515625
24.975,1270.28515625
24.975,1270.28515625
25.0,1270.28515625
24.975,1270.54296875
25.25,1270.54296875
24.725,1270.54296875
24.975,1270.54296875
25.225,1270.54296875
24.975,1270.80078125
24.975,1270.80078125
24.975,1270.80078125
24.975,1270.80078125
24.975,1271.05859375
25.225,1271.05859375
24.975,1271.05859375
24.975,1271.05859375
24.975,1271.31640625
24.975,1271.31640625
24.975,1271.31640625
24.975,1271.31640625
24.975,1271.31640625
24.975,1271.57421875
25.225,1271.57421875
24.975,1271.57421875
24.975,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
25.225,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
25.0,1272.60546875
24.975,1272.60546875
24.975,1272.60546875
24.975,1272.86328125
24.975,1272.86328125
24.975,1272.86328125
24.975,1273.12109375
24.975,1273.12109375
24.975,1273.12109375
25.225,1273.12109375
24.725,1273.37890625
24.975,1273.37890625
25.225,1273.37890625
24.975,1273.37890625
24.975,1273.63671875
24.975,1273.63671875
24.975,1273.63671875
24.975,1273.63671875
24.975,1273.89453125
25.0,1273.89453125
24.975,1273.89453125
24.975,1273.89453125
25.225,1274.15234375
25.225,1274.15234375
24.725,1274.15234375
25.225,1274.15234375
24.975,1274.41015625
24.725,1274.41015625
25.225,1274.41015625
24.975,1274.41015625
24.975,1274.66796875
24.975,1274.66796875
25.0,1274.66796875
24.975,1274.66796875
24.975,1274.92578125
24.975,1274.92578125
24.975,1274.92578125
24.975,1274.92578125
25.225,1275.18359375
24.975,1275.18359375
24.975,1275.18359375
24.975,1275.18359375
24.975,1275.18359375
24.975,1275.44140625
24.975,1275.44140625
24.975,1275.44140625
24.975,1275.69921875
24.975,1275.69921875
24.975,1275.69921875
24.975,1275.69921875
24.975,1275.95703125
24.975,1275.95703125
24.975,1275.95703125
25.225,1275.95703125
24.975,1276.21484375
24.975,1276.21484375
24.975,1276.21484375
24.975,1276.47265625
24.975,1276.47265625
24.975,1276.47265625
24.975,1276.73046875
24.975,1276.73046875
25.225,1276.73046875
24.975,1276.73046875
24.975,1276.98828125
24.975,1276.98828125
24.975,1276.98828125
24.975,1276.98828125
24.975,1277.24609375
24.975,1277.24609375
25.0,1277.24609375
24.975,1277.50390625
24.975,1277.50390625
24.975,1277.50390625
24.975,1277.76171875
25.25,1277.76171875
24.975,1277.76171875
24.975,1278.01953125
24.975,1278.01953125
25.0,1278.01953125
24.975,1278.01953125
24.725,1278.27734375
25.225,1278.27734375
24.975,1278.27734375
24.975,1278.53515625
25.225,1278.53515625
24.725,1278.53515625
24.975,1278.53515625
25.225,1278.79296875
24.975,1278.79296875
24.975,1278.79296875
24.975,1279.05078125
24.975,1279.05078125
24.975,1279.05078125
24.975,1279.05078125
25.0,1279.30859375
24.975,1279.30859375
24.975,1279.30859375
25.25,1279.56640625
24.975,1279.56640625
24.975,1279.82421875
24.975,1279.82421875
24.975,1279.82421875
24.975,1280.08203125
24.975,1280.08203125
24.975,1280.33984375
24.975,1280.33984375
24.975,1280.33984375
24.975,1280.59765625
24.975,1280.59765625
25.0,1280.85546875
24.975,1280.85546875
24.975,1280.85546875
24.975,1281.11328125
25.225,1281.11328125
24.975,1281.37109375
24.975,1281.37109375
24.975,1281.62890625
24.975,1281.62890625
24.975,1281.88671875
24.975,1281.88671875
25.225,1281.88671875
24.975,1282.14453125
24.975,1282.14453125
24.975,1282.40234375
25.0,1282.40234375
24.975,1282.66015625
25.0,1282.66015625
24.975,1282.91796875
24.975,1282.91796875
25.225,1282.91796875
24.975,1283.17578125
24.725,1283.17578125
24.975,1283.43359375
24.975,1283.43359375
24.975,1283.43359375
24.975,1283.69140625
24.975,1283.69140625
24.975,1283.69140625
25.225,1283.69140625
24.975,1283.94921875
24.975,1283.94921875
24.975,1283.94921875
24.975,1283.94921875
24.975,1284.20703125
24.975,1284.20703125
24.975,1284.20703125
24.975,1284.20703125
25.225,1284.46484375
24.725,1284.46484375
25.225,1284.46484375
24.975,1284.46484375
24.975,1284.72265625
24.975,1284.72265625
25.225,1284.72265625
24.975,1284.72265625
24.975,1284.72265625
24.975,1284.98046875
24.975,1284.98046875
24.975,1284.98046875
25.225,1284.98046875
24.975,1285.23828125
24.975,1285.23828125
24.975,1285.23828125
24.975,1285.23828125
24.975,1285.49609375
24.975,1285.49609375
24.975,1285.49609375
24.975,1285.49609375
24.975,1285.75390625
24.975,1285.75390625
24.975,1285.75390625
24.975,1285.75390625
24.975,1286.78515625
25.0,1286.78515625
24.975,1286.78515625
25.0,1286.78515625
24.975,1286.78515625
24.975,1286.78515625
25.225,1286.78515625
24.975,1286.78515625
24.975,1286.78515625
24.975,1286.78515625
24.975,1286.78515625
24.975,1286.78515625
25.225,1286.78515625
25.0,1286.78515625
24.725,1286.78515625
24.975,1286.78515625
24.975,1287.04296875
24.975,1287.04296875
24.975,1287.04296875
25.225,1287.04296875
24.975,1287.30078125
24.975,1287.30078125
24.975,1287.30078125
24.975,1287.30078125
24.975,1287.55859375
25.225,1287.55859375
24.975,1287.55859375
24.975,1287.55859375
24.975,1287.81640625
24.975,1287.81640625
24.975,1287.81640625
24.975,1287.81640625
24.975,1288.07421875
24.975,1288.07421875
25.225,1288.07421875
24.975,1288.33203125
25.0,1288.33203125
24.975,1288.33203125
24.975,1288.33203125
24.975,1288.58984375
24.975,1288.58984375
24.975,1288.58984375
24.975,1288.84765625
24.975,1288.84765625
24.975,1288.84765625
24.975,1288.84765625
24.975,1289.10546875
25.225,1289.10546875
24.975,1289.10546875
24.975,1289.10546875
24.975,1289.36328125
24.975,1289.36328125
24.975,1289.36328125
25.225,1289.62109375
24.975,1289.62109375
24.725,1289.62109375
25.225,1289.62109375
24.975,1289.87890625
25.0,1289.87890625
24.975,1289.87890625
24.975,1290.13671875
24.975,1290.13671875
25.225,1290.13671875
24.975,1290.39453125
24.975,1290.39453125
24.975,1290.39453125
24.975,1290.65234375
24.975,1290.65234375
24.975,1290.65234375
24.975,1290.65234375
24.975,1290.91015625
25.225,1290.91015625
24.975,1290.91015625
24.975,1291.16796875
25.225,1291.16796875
24.975,1291.16796875
24.725,1291.42578125
25.225,1291.42578125
24.975,1291.42578125
24.975,1291.42578125
24.975,1291.68359375
24.975,1291.68359375
25.0,1291.68359375
25.0,1291.68359375
24.975,1291.94140625
24.975,1291.94140625
24.975,1292.19921875
25.225,1292.19921875
24.975,1292.19921875
24.975,1292.19921875
24.975,1292.45703125
24.975,1292.45703125
24.975,1292.45703125
25.225,1292.71484375
24.975,1292.71484375
24.975,1292.71484375
24.975,1292.97265625
24.975,1292.97265625
24.975,1292.97265625
25.225,1293.23046875
24.975,1293.23046875
24.975,1293.48828125
24.725,1293.48828125
24.975,1293.48828125
24.725,1293.74609375
25.225,1293.74609375
24.975,1294.00390625
24.975,1294.00390625
24.975,1294.00390625
24.975,1294.26171875
24.975,1294.26171875
24.975,1294.26171875
24.975,1294.51953125
24.975,1294.51953125
25.225,1294.51953125
24.975,1294.77734375
24.975,1294.77734375
24.975,1294.77734375
24.975,1295.03515625
24.975,1295.29296875
25.225,1295.29296875
24.975,1295.29296875
24.975,1295.55078125
24.975,1295.55078125
24.975,1295.80859375
24.975,1295.80859375
24.975,1296.06640625
24.975,1296.06640625
24.975,1296.32421875
24.975,1296.32421875
25.25,1296.32421875
24.975,1296.58203125
24.975,1296.58203125
24.975,1296.83984375
25.0,1296.83984375
24.975,1296.83984375
24.975,1296.83984375
25.0,1297.09765625
24.975,1297.09765625
24.975,1297.09765625
25.225,1297.35546875
24.975,1297.61328125
24.975,1297.61328125
24.975,1297.61328125
24.975,1297.87109375
24.975,1297.87109375
24.975,1297.87109375
24.975,1298.12890625
24.975,1298.12890625
25.225,1298.12890625
24.975,1298.12890625
24.975,1298.12890625
24.975,1298.38671875
24.975,1298.38671875
24.975,1298.38671875
25.225,1298.38671875
24.975,1298.64453125
24.975,1298.64453125
24.975,1298.64453125
24.975,1298.64453125
24.975,1298.90234375
24.975,1298.90234375
24.975,1298.90234375
24.975,1298.90234375
25.225,1298.90234375
24.975,1299.16015625
24.975,1299.16015625
24.975,1299.16015625
25.225,1299.16015625
24.975,1299.41796875
24.725,1299.41796875
25.225,1299.41796875
24.975,1299.41796875
24.975,1299.67578125
24.975,1299.67578125
25.0,1299.67578125
24.975,1299.67578125
25.25,1299.67578125
24.975,1299.93359375
24.975,1299.93359375
24.975,1299.93359375
24.975,1299.93359375
24.975,1300.19140625
25.225,1300.19140625
24.725,1300.19140625
24.975,1300.96484375
25.225,1300.96484375
24.975,1300.96484375
24.975,1300.96484375
24.975,1300.96484375
24.975,1300.96484375
25.0,1300.96484375
24.975,1300.96484375
25.225,1300.96484375
25.0,1300.96484375
24.975,1300.96484375
24.975,1300.96484375
25.0,1301.22265625
24.975,1301.22265625
24.975,1301.22265625
25.0,1301.22265625
24.975,1301.48046875
24.975,1301.48046875
25.225,1301.48046875
24.975,1301.48046875
24.975,1301.73828125
24.975,1301.73828125
24.975,1301.73828125
24.975,1301.99609375
24.975,1301.99609375
24.975,1301.99609375
24.975,1301.99609375
25.225,1302.25390625
24.975,1302.25390625
24.975,1302.25390625
24.975,1302.51171875
25.0,1302.51171875
24.975,1302.51171875
24.975,1302.51171875
25.225,1302.76953125
24.975,1302.76953125
24.725,1302.76953125
24.975,1302.76953125
24.975,1303.02734375
24.975,1303.02734375
25.0,1303.02734375
24.975,1303.28515625
24.975,1303.28515625
25.225,1303.28515625
24.975,1303.28515625
24.975,1303.54296875
24.725,1303.54296875
25.225,1303.54296875
24.975,1303.54296875
24.975,1303.80078125
25.0,1303.80078125
24.975,1303.80078125
24.975,1303.80078125
24.975,1304.05859375
24.725,1304.05859375
24.975,1304.05859375
24.975,1304.05859375
24.975,1304.31640625
24.975,1304.31640625
24.975,1304.31640625
25.225,1304.31640625
24.975,1304.57421875
24.975,1304.57421875
24.975,1304.57421875
24.975,1304.83203125
24.975,1304.83203125
24.975,1304.83203125
24.975,1305.08984375
24.975,1305.08984375
24.975,1305.08984375
24.975,1305.08984375
24.975,1305.34765625
25.225,1305.34765625
24.725,1305.34765625
24.975,1305.34765625
25.225,1305.60546875
24.975,1305.60546875
24.975,1305.60546875
24.975,1305.60546875
25.0,1305.86328125
24.975,1305.86328125
24.975,1305.86328125
25.225,1305.86328125
24.975,1306.12109375
24.975,1306.12109375
25.0,1306.12109375
25.25,1306.37890625
24.975,1306.37890625
24.975,1306.37890625
24.975,1306.63671875
24.975,1306.63671875
24.975,1306.63671875
24.975,1306.89453125
24.975,1306.89453125
24.975,1306.89453125
25.225,1306.89453125
24.975,1307.15234375
24.975,1307.15234375
24.975,1307.41015625
24.975,1307.41015625
24.975,1307.41015625
24.975,1307.66796875
24.975,1307.66796875
24.975,1307.66796875
25.225,1307.92578125
24.975,1307.92578125
24.725,1307.92578125
25.225,1308.18359375
24.975,1308.18359375
24.725,1308.18359375
25.225,1308.18359375
24.975,1308.44140625
24.975,1308.44140625
24.975,1308.69921875
25.0,1308.69921875
25.0,1308.69921875
24.975,1308.95703125
24.975,1308.95703125
24.975,1309.21484375
24.975,1309.21484375
25.225,1309.21484375
24.975,1309.47265625
24.975,1309.47265625
24.975,1309.73046875
24.975,1309.73046875
24.975,1309.98828125
24.975,1309.98828125
24.975,1310.24609375
25.225,1310.24609375
24.975,1310.24609375
24.975,1310.50390625
24.975,1310.50390625
25.225,1310.76171875
24.975,1310.76171875
24.975,1310.76171875
24.975,1311.01953125
24.975,1311.01953125
24.975,1311.01953125
25.225,1311.27734375
24.975,1311.27734375
24.975,1311.53515625
24.975,1311.53515625
24.975,1311.79296875
24.975,1311.79296875
24.975,1311.79296875
25.0,1312.05078125
24.975,1312.05078125
24.975,1312.05078125
25.225,1312.30859375
24.975,1312.30859375
24.975,1312.30859375
24.975,1312.56640625
24.975,1312.56640625
24.975,1312.56640625
24.975,1312.82421875
24.975,1312.82421875
24.975,1312.82421875
24.975,1312.82421875
25.0,1312.82421875
24.975,1313.08203125
24.975,1313.08203125
25.25,1313.08203125
24.975,1313.08203125
24.975,1313.33984375
24.975,1313.33984375
24.975,1313.33984375
24.975,1313.33984375
25.225,1313.33984375
24.975,1313.59765625
24.975,1313.59765625
24.975,1313.59765625
24.975,1313.59765625
24.975,1313.85546875
24.975,1313.85546875
24.975,1313.85546875
24.975,1313.85546875
25.225,1314.11328125
24.975,1314.11328125
24.975,1314.11328125
24.975,1314.11328125
24.975,1314.11328125
24.975,1314.37109375
24.975,1314.37109375
24.975,1314.37109375
24.975,1314.37109375
25.225,1314.62890625
24.975,1314.62890625
24.975,1314.62890625
24.975,1314.62890625
24.975,1314.62890625
24.975,1314.88671875
25.225,1314.88671875
24.975,1314.88671875
24.975,1315.14453125
24.975,1315.91796875
24.975,1315.91796875
24.975,1315.91796875
24.975,1315.91796875
24.975,1315.91796875
24.975,1315.91796875
25.225,1315.91796875
24.975,1315.91796875
25.0,1315.91796875
24.975,1315.91796875
25.0,1315.91796875
25.225,1315.91796875
24.975,1315.91796875
24.975,1315.91796875
24.975,1316.17578125
24.975,1316.17578125
24.975,1316.17578125
24.975,1316.17578125
24.975,1316.43359375
24.975,1316.43359375
24.975,1316.43359375
24.975,1316.69140625
25.225,1316.69140625
25.0,1316.69140625
24.975,1316.94921875
24.975,1316.94921875
24.975,1316.94921875
24.975,1316.94921875
24.975,1317.20703125
24.975,1317.20703125
24.975,1317.20703125
24.975,1317.20703125
24.975,1317.20703125
25.0,1317.46484375
25.0,1317.46484375
24.975,1317.46484375
24.975,1317.72265625
25.25,1317.72265625
24.975,1317.72265625
24.975,1317.72265625
25.225,1317.98046875
24.975,1317.98046875
24.975,1317.98046875
24.975,1318.23828125
24.975,1318.23828125
24.975,1318.23828125
24.975,1318.49609375
24.975,1318.49609375
24.975,1318.49609375
25.225,1318.75390625
24.975,1318.75390625
24.975,1318.75390625
24.975,1318.75390625
24.975,1319.01171875
24.975,1319.01171875
24.975,1319.01171875
24.975,1319.26953125
24.975,1319.26953125
25.225,1319.26953125
24.975,1319.26953125
24.975,1319.52734375
24.975,1319.52734375
24.975,1319.52734375
24.975,1319.78515625
24.975,1319.78515625
24.975,1319.78515625
25.225,1319.78515625
24.975,1320.04296875
24.975,1320.04296875
24.975,1320.04296875
25.225,1320.04296875
24.975,1320.30078125
24.975,1320.30078125
24.975,1320.30078125
24.975,1320.55859375
24.975,1320.55859375
24.975,1320.55859375
24.975,1320.55859375
24.975,1320.81640625
25.225,1320.81640625
24.975,1320.81640625
24.975,1321.07421875
25.0,1321.07421875
24.975,1321.07421875
24.975,1321.33203125
24.975,1321.33203125
25.225,1321.33203125
24.975,1321.58984375
